 2.9157, 4.3694, 0.2416, 4.1945,-4.5548,-3.4428,-1.1084,-1.5298,-4.3125,-1.8999, 2.6686,-3.7811,-1.2312, 1.5845,-4.0624, 1.1269,-0.0183, 1.2645, 2.5967,-4.4225, 3.3899,-2.5362,-4.8733,-4.2855, 0.6378, 3.5384,-2.9660, 3.4168, 2.1455,-0.9081,-3.6420,-0.1255,-4.7810, 3.8986,-2.9981, 2.7970,-3.2138, 4.7806,-4.0813, 2.7278,-4.8034, 1.7187, 4.5052, 4.8490, 4.0758, 2.8682, 0.8056,-4.7428,-4.0763,-4.1970,-1.2183, 1.1050, 3.1702, 3.5454,-3.4825, 4.5224,-1.9529, 1.9100,-4.3649,-2.2503,-0.7723, 2.6685,-1.8924,-4.7687,-0.2983,-2.0722, 2.1578,-3.2517,-0.1621,-0.8054, 2.4084, 1.5477,-0.7007,-0.9150,-1.3529,-4.7406,-2.0270, 0.5620,-2.3029, 3.7428,-3.2551, 4.9495, 4.3026, 1.6434,-4.7439, 0.4265, 0.2171, 2.2026,-2.2166, 0.6520
-3.1867,-4.9520,-0.9197,-3.3061,-1.2764, 0.5664, 0.5118,-3.6705, 1.1960, 4.8828, 1.9211,-3.5234, 3.1708,-0.4811,-1.8276,-4.3988,-3.4309, 4.1509, 2.9331,-1.5531,-4.5598,-1.3709,-4.1200, 1.1617, 3.7418,-0.9778,-1.8093,-3.5004, 4.8449, 3.8702,-0.9494,-4.1189, 3.1033, 4.3873,-4.2374, 0.5707, 3.2915,-1.6988, 3.9934, 0.9204,-3.9879, 4.7303,-0.5837, 2.2238, 0.8309,-1.5304, 2.3366, 1.7425, 3.2251,-1.7364,-4.7567, 1.6236,-1.8039,-2.3532,-4.7176,-4.3011, 3.9285, 0.1821,-4.4193,-3.4741,-0.2138, 1.9428, 2.2570, 1.9533,-1.2586,-3.6188,-1.8292, 2.8911, 1.4399,-3.1948, 2.1035,-2.8522, 3.8354, 1.0051,-3.1753,-0.6049, 3.2081,-4.5319,-1.0187,-4.1298, 2.4106, 2.8915,-2.1241, 4.6684,-0.4883,-1.8401,-4.7104,-1.4130, 4.6476, 0.9818
 3.6802,-2.1065, 3.7899, 4.7292,-0.1197,-1.7256, 4.9222,-0.2088,-0.8350,-1.7977,-4.2333, 4.2012,-0.4964,-0.9225, 2.2373, 2.4992, 4.5118, 2.0185,-4.9814, 0.5317,-0.3542,-1.0022,-4.6955, 0.2977, 4.8218,-0.1119, 3.3097,-2.2318,-0.6931,-2.4958, 4.8563,-0.8822,-0.4854, 2.9763, 1.7445, 1.0991, 0.5471, 4.6768, 1.6972,-3.7019, 0.4460,-4.3098, 4.0629,-3.5193, 3.6691,-1.9975,-2.5570, 3.3291,-2.3231, 0.8461, 3.0400,-1.8549,-2.3286, 4.7164, 1.8321, 3.6186, 2.7612, 1.3493,-1.3905,-2.0776, 3.3801, 0.0446, 1.3820, 0.0284,-1.5678,-1.2987, 3.1243, 0.0163,-4.7799, 1.3625,-3.2650, 1.0031, 3.8341,-0.9345, 0.1999, 2.1479,-0.2182, 0.5608,-4.7763, 3.8235, 0.5181,-0.9368, 3.5721,-3.2986,-2.6598,-1.4196,-1.0579, 3.5252, 3.2553, 0.5399
-4.5513, 2.7066,-1.4543, 3.1001, 3.3950, 4.8550, 4.4120, 1.8699,-1.9954,-4.9063,-0.2575,-0.3560,-1.0951, 0.5534,-3.0532, 3.9896,-1.0259,-1.0546,-1.1043,-1.0073,-1.9082, 2.4475, 2.6872,-2.5722, 3.7838,-4.3946,-2.1908,-0.3287, 3.9243,-0.2034, 1.0353,-4.9483,-3.9451, 3.6030,-3.2131,-1.1297, 0.3312, 1.6698, 0.7591, 1.6729, 2.5042, 1.5646,-3.5573, 2.8381,-3.5224,-4.0776, 4.3341,-2.1661, 0.1611,-2.0878,-2.7855, 3.9095, 4.2887, 4.0861, 2.1290, 0.6589, 0.1080,-2.3859, 0.5251, 3.3113,-1.3558,-4.2617, 0.4888, 1.6182, 3.1350,-0.9541, 4.5433, 1.3729, 1.0018, 2.8072,-1.8461,-4.3215, 4.1885, 1.4421, 0.6738,-2.5227,-1.6002, 1.4366,-2.2214, 4.6785,-0.5643, 3.7610,-2.6022, 1.1514, 1.6072,-4.5511, 4.9742, 3.2320, 2.3039,-0.6221
 0.2429, 1.3921, 0.5740, 2.2601,-3.0822, 1.1459, 3.6369, 1.1421, 0.1753, 1.9650,-0.5233, 4.3307, 4.0626,-3.5348,-2.0853,-4.8803, 2.5931, 0.2523, 0.9598,-4.7023, 3.9885,-0.9323,-1.4785,-4.0521, 2.1855, 2.4071, 1.3404, 4.7342, 1.3739, 3.7967,-4.7525, 0.8303, 1.5149, 4.0071, 0.7891, 1.0252, 0.6261,-3.4520, 0.7512, 2.9285, 4.2894,-3.0509, 1.6021, 3.9544,-2.5191, 4.8496,-1.4834,-4.2795,-4.1219, 4.7410,-0.1353, 3.3291, 0.0136,-2.1686,-3.9646, 1.8829, 2.6105,-4.1891,-3.1846, 3.2311,-2.4109, 1.5439,-3.6228,-2.2990,-2.0259,-0.4259, 2.4329, 1.0991, 0.4058, 0.9843,-1.0033, 0.9888,-3.1459,-4.3167,-4.3193,-1.5343, 0.7920,-4.0797, 3.5961,-4.0273, 4.4898, 3.0447, 4.3971,-1.1793, 4.6336, 3.4240,-1.7645, 4.5620, 4.4574, 4.2039
-1.4412,-1.7270, 1.9275, 4.8471, 4.7846,-2.5651,-0.4828, 4.0104, 3.4494, 2.4918, 2.0058, 1.5813, 1.7183, 0.8872,-0.1440,-3.1407,-4.4294,-1.3269,-1.8799,-4.2346, 2.4393,-0.2923,-3.0856, 4.0951, 1.6284, 4.3777,-4.4757,-3.2449,-3.7765,-2.3047,-1.4006, 0.3060, 3.2425,-3.4975, 2.7320, 4.9940, 3.7566,-0.0276,-3.8786,-2.0046, 1.6351,-1.4633,-0.9595,-3.9570,-1.4512,-0.4086,-2.4740,-3.1035, 0.0423,-4.2994, 3.7208,-4.0749, 4.0434,-1.1390, 3.3234, 2.9463,-1.9850,-4.3043,-2.2754, 1.9011,-2.0902,-2.7359,-4.0227, 1.6901, 1.4777,-0.0856,-2.7232, 1.0120,-4.6857,-2.9054, 0.0638, 0.4690, 2.7541, 3.4887, 0.5651, 2.2835,-0.2716,-3.3383,-4.9630,-4.2481, 4.0089,-4.3785,-1.9041, 4.5549, 4.5270,-1.5601,-4.8065, 4.0405, 2.7783,-1.2085
-3.6654,-2.4298, 0.8576,-3.5444,-2.6119,-4.4978,-3.3760, 1.2705,-2.4065, 1.6844,-1.1277, 1.1491, 3.2408, 1.9437,-2.9805,-1.8213, 2.7896,-3.1870,-3.9527,-1.7409,-0.6562, 0.9611,-2.7037,-2.1428, 1.8503,-3.1985,-4.0874, 1.4826, 1.5336, 0.3470, 0.2152,-2.2607, 1.5526, 0.2296, 1.4542, 2.8473,-0.3387,-1.1717,-1.6451,-0.1928,-3.3975, 1.6608,-1.2184, 4.2889, 4.2188,-2.8589,-0.1538, 2.5425,-2.2966, 1.8456,-0.8067, 0.1767, 2.4816, 4.7412, 2.2625, 0.6160,-1.9664, 3.5499,-2.9185,-0.8004, 1.7132, 1.9471,-1.2110,-4.0308, 0.7272, 2.7565, 1.0955, 0.2671,-1.4158, 1.5717, 1.5653, 0.9346, 0.6789,-0.4040, 4.6899, 3.6158,-1.6265,-0.7120, 1.0677,-3.1644,-1.2845, 3.0110, 0.4955, 1.0970, 4.4607, 1.6281,-3.8566, 3.9235,-2.6109, 2.8089
 2.8335,-0.3863, 2.7764,-2.4577, 0.6073,-2.8210,-4.3654, 3.3229,-2.5437, 2.8607,-2.3635,-1.4005,-0.4214, 1.7786, 1.1339,-1.3297,-1.0846, 1.4708, 2.9919, 2.6704,-1.6247,-2.5102,-4.8820, 0.9191,-1.8112,-3.5911, 0.7303, 2.1556, 1.7184,-3.2615, 0.5597, 1.5352,-3.7997, 3.6998, 0.5532, 1.4316, 1.1029, 1.3793, 4.7493,-2.6600,-3.2234,-2.5426, 2.1507,-1.9109,-4.9553,-3.8323,-0.8371, 0.0426,-3.4375,-0.4267,-0.6162, 1.0287,-0.2503,-4.2990,-3.9034,-2.0445, 3.8458,-0.5885,-1.8854,-2.8728, 4.1873,-3.3387,-0.8525, 4.5388,-0.1127,-4.5105,-1.7026,-3.3665, 3.4867,-1.5530,-3.4861,-4.6425,-3.7792, 1.5333,-1.4563,-1.9140,-1.6300, 2.9940, 2.1223, 1.9646, 4.3855,-1.6653,-3.9086,-1.6818, 2.7672,-3.6935, 4.7781, 0.1417,-1.7061,-2.8210
 1.5034,-4.5039,-2.4859,-0.7895, 0.0193, 0.3238, 1.7774,-0.9689, 0.5745, 0.4691,-1.3002,-2.7136, 2.7516, 3.8310,-1.2343, 2.6974,-4.5227, 1.3245,-3.7130,-4.0260,-2.1603,-0.7982, 2.9428,-4.8317,-1.9331, 0.5427, 0.7530, 0.4817, 2.7926, 2.8936, 2.0793,-0.7322, 3.9364, 1.7647, 1.2765, 3.8723,-2.0668,-4.6498,-1.4979,-3.5380,-0.4623,-1.0689,-2.5961, 3.0959,-4.2589,-3.8230,-2.2192, 4.4308, 2.8209,-0.0803, 1.3343, 2.9659, 2.9412,-4.4361,-1.6994, 4.4472,-2.7575,-4.0999, 3.8399, 3.7322,-2.2302, 4.8123, 1.2150,-2.0243, 3.1649,-3.7610,-1.9107,-3.0085,-4.6522,-3.5322,-3.1472,-2.4097,-1.7125,-3.5967,-3.0971,-3.3370,-0.1271, 4.2584,-2.0287, 3.3295, 2.2742, 0.0347, 0.4026, 2.3342,-3.6117,-3.4376, 4.4774,-2.3630, 4.7236,-4.8901
-1.7018,-4.9108, 0.0590,-2.8706,-1.0682,-2.2895,-1.0942,-3.1170, 2.8420,-4.0910, 2.0153,-4.5826, 4.6529,-3.7863, 1.7850,-0.0836,-4.4723,-4.8050, 0.2704, 4.4813, 1.8486, 3.5639,-4.4084,-3.2133, 4.0898,-2.9957, 2.6377,-3.4984,-2.0233, 3.7794,-0.0291,-4.8478, 1.3161,-0.5914,-3.7315,-1.1432, 1.8166, 4.8959, 1.8814,-3.1322, 0.2661, 4.2642,-0.4503, 0.9108, 0.0143, 1.3463,-4.8682,-4.7557, 3.5698, 1.6800, 0.1425, 4.5405,-0.2656, 1.6719,-4.0788, 0.4384, 2.4737, 4.6126,-1.8982,-0.7011, 0.9354, 0.6971, 3.7575,-0.9197,-4.2908,-1.8653,-4.1239, 3.9754, 0.1757,-2.7625,-0.7043,-4.3162,-3.8235, 4.2827, 0.4266, 3.3011, 4.1439,-2.1228,-2.7930, 0.6874, 2.2507,-2.4431, 2.7889, 4.7105,-2.0899,-1.7261,-3.6784,-4.2333,-2.3970,-3.1539
