 1.3671,-2.9462,-0.5329,-0.4008,-4.8572,-4.5087, 4.5333, 3.7908, 2.0159,-4.4655,-2.0975, 2.1906, 1.8624,-3.9822, 0.7319,-4.7667, 4.7848,-0.9543,-4.7588,-4.4469, 3.5739, 2.9886, 3.2377,-4.9252,-2.3763,-4.8173, 3.6700, 1.1442, 3.1803, 2.5571,-4.6420,-3.9382,-3.8782,-2.8607,-1.2224,-4.7034,-4.9444, 3.3703, 0.5458,-0.7470, 1.3699,-4.5405, 1.4588,-4.9554,-2.2996,-0.1128,-0.0064, 4.3742,-2.5873,-4.5850,-4.1726, 3.9724,-4.0706, 0.1894,-0.4796, 1.1627,-0.2598,-3.7514, 4.0432, 4.6710, 1.9547,-3.0951,-4.7571, 0.2255,-3.4172, 2.5024,-3.2446, 0.3644, 3.7607, 1.4818,-3.3407,-3.3595, 0.3955, 4.9687, 4.4896,-1.4473, 1.4396, 0.9672, 2.9253,-0.7099,-1.7007, 4.6037, 2.1011, 1.7594, 0.7705,-4.1567, 3.0984,-0.8374, 3.8214, 1.0324
-4.4841, 3.7795, 4.6680,-4.8089, 1.8634, 4.1882, 1.1967, 0.6768, 4.5973,-3.5095,-0.0905,-1.4735, 1.9843,-2.3210,-1.1812,-2.5886,-1.0458,-0.1605, 2.6364,-4.4388,-1.8468, 2.6529,-3.4850,-3.3762, 0.8405, 1.8430, 0.2096, 4.2270, 1.9090, 3.7613, 2.6823, 4.7006, 0.4496, 1.9283, 3.1648,-3.1881,-2.2049,-4.9504, 2.5824,-1.2747, 3.9205, 2.9921, 0.1393, 0.4968, 4.0974,-2.3619,-4.9142, 4.3378,-1.0320,-2.3521,-2.6678,-0.0394, 3.0746,-3.7796,-2.7255,-4.9211, 4.8598,-0.5765, 4.8386, 0.8069,-3.0249,-4.2710, 3.4601, 3.5453, 1.2722, 2.2774,-4.5961, 3.7907, 0.3192, 4.4476, 0.7476,-0.7750, 3.9759,-0.7832,-0.3521, 4.7047,-4.4982,-3.6359,-3.1627, 1.8166,-4.3811, 0.5963, 1.0094,-3.1693, 0.9736, 4.4418, 2.0180, 2.8531,-4.5044,-1.1896
-4.9228, 4.6152,-0.4356, 3.1716,-2.9973, 2.4127, 0.9876, 2.3316,-1.0654, 4.7426,-4.1111, 0.6785, 3.8726, 4.0830,-2.1478, 3.1545, 4.2458, 2.8888,-2.9831, 0.4624, 1.5718, 3.1390,-3.7103,-1.0676,-1.4623,-0.5448,-1.7614, 2.0628,-1.9391,-0.1336,-4.0497, 1.5912, 4.8197, 2.4866, 2.2779,-4.7200, 2.7438,-4.8769,-1.4338,-3.6356,-3.1102, 1.9177,-0.8435, 2.9427,-0.6977,-4.3601, 0.7320, 0.0507,-2.2157, 0.3480,-4.6266,-4.3339,-3.0760, 1.6142, 0.6526,-2.7740,-4.0655,-1.3936,-0.0345,-2.5212,-1.5174, 1.4334, 3.4116,-3.5881,-1.8408, 1.2307, 4.1832,-1.0850, 4.7354, 1.0138, 1.2316, 1.8767, 3.2021, 1.1125, 3.0434, 0.1708,-2.9489, 0.7179, 3.2596,-3.4693, 3.0083,-2.9796, 1.9468, 3.1266, 1.9767, 4.1261, 0.0871, 2.7914, 2.9622, 3.0289
-4.1001, 3.0830, 2.9598,-0.2103, 3.1154,-3.0860,-1.2916, 1.4017,-2.1069,-1.2582, 4.6033, 0.8126,-3.8028, 1.3225,-0.9819, 4.7597, 0.9107,-2.6065, 3.7219,-2.7917, 2.7640, 4.2281,-4.1421,-2.1961, 1.7557, 2.7352,-0.5364,-3.6375, 2.0235,-1.8643,-4.5423, 2.9820, 4.9149,-2.9712,-2.7394, 3.5125,-1.9675, 0.6592, 1.7375,-2.9736, 2.6931, 0.1019, 0.9207, 2.5477,-1.3381, 2.1726, 1.8704,-3.3516, 0.8015,-2.1983,-4.7102,-0.9341,-3.6469, 1.9863, 0.3732, 2.1323,-2.9251,-0.9997,-1.3577, 2.6668,-0.5773, 2.1183, 3.5427, 3.4850,-1.0382,-3.7444,-0.1930, 2.1016, 3.6317, 4.9645, 4.4562,-4.2308,-2.0367, 0.1910,-3.0605,-4.9605,-2.2351,-2.1379, 2.1613, 1.4511,-3.1399,-2.4582,-4.8895,-0.7550,-2.7768, 2.8179, 4.0652, 1.7427,-3.8165, 3.3093
 1.7288,-3.9361,-1.8287, 2.7816, 3.5380, 4.7261,-2.0765, 2.4360, 0.4939,-2.5077,-0.2387, 1.5016,-4.5157, 3.4740, 0.6610,-4.7761, 4.6892, 2.6567, 4.4739,-3.7182, 3.4794, 2.3318, 0.4553, 2.5083,-3.3966,-4.0221,-3.5130,-1.1856, 1.4542, 2.7180, 3.5868,-0.4898, 2.7830, 0.1326,-3.5148,-2.4335,-2.8513, 0.4235,-0.1868, 1.8962,-4.7109, 1.0251,-1.1148,-1.3370, 2.6839,-0.3267,-1.2782, 4.6628,-3.6934,-0.0083,-2.1481, 0.4733,-0.6437, 2.8313,-3.9693,-4.6385, 0.3535,-1.9637,-4.5272,-0.2024, 4.8184,-2.8440,-2.6061,-0.9782, 1.3435,-4.0213,-0.1226,-0.8570, 4.8883, 0.1733, 0.3039,-2.3077, 0.7896, 3.8838,-0.5013, 3.4408,-4.2897,-1.8151,-1.7220,-4.0806, 0.4621, 0.8134,-0.2386, 1.5660,-0.9201,-3.9543, 0.1941, 0.8370,-3.9542,-0.4678
 0.2787,-4.8957, 1.7346,-2.5940, 2.0671,-4.9100,-2.8818,-0.1287, 3.7427,-4.9098, 3.8637,-1.5090,-3.0346,-4.3678,-1.5997,-3.6729, 0.1395, 0.4674,-2.1511,-3.4253,-3.8256, 3.2361, 3.6675,-3.8561,-2.1954,-1.2480,-0.9856, 0.4313, 2.0289,-0.0684, 3.4547, 3.4816,-1.4171, 0.7721,-1.4720,-2.1738, 0.3470, 2.6665, 3.7489, 4.3347,-1.2919,-4.4635, 0.5671, 3.7887, 1.6457, 0.5260, 2.5374,-0.4370, 1.0520, 3.5226, 3.8928,-4.7267, 2.3429, 4.7352,-2.2306,-3.9899,-2.9155, 1.0907, 2.9623,-2.2736,-0.6499,-3.1859,-3.0669,-4.9519,-3.3707, 1.2068, 2.2793,-0.0958, 2.5695,-3.2631,-0.7544, 4.4088,-4.7367, 4.9380, 0.0662,-1.4172,-1.4299, 4.7078,-1.0009,-4.2102, 0.9438, 0.0366,-3.6045,-4.6064, 0.2796,-3.2676, 4.7928,-0.0302, 1.6408, 3.3761
 4.0314,-4.7687,-2.7220,-1.9843,-4.0082, 2.6343, 4.3287,-4.5906,-4.1961, 2.9491, 2.0739, 0.2654, 3.5030,-1.1317,-4.1693,-0.7773, 2.4389,-2.3473, 4.7878, 3.1077, 0.8122, 2.0894,-2.8905, 2.7361,-0.1907, 4.4500, 3.8159,-4.6061, 0.2446,-0.2309, 0.4985,-3.5631, 4.6669, 3.4891, 1.4570, 2.2805,-3.9744, 4.8805, 0.2365, 1.4554, 0.6058,-2.2727,-1.9335,-0.3561,-2.3588, 2.5478,-1.3275,-3.8618,-4.6733,-3.7130, 0.0077,-3.3153, 2.9893, 2.8712,-1.8712,-4.7266,-3.9811,-4.0247, 3.5105, 0.5336,-2.0429,-1.5512,-4.4779, 3.5345,-4.4687, 3.6401, 4.8355,-4.0601,-0.1529, 0.8264,-4.1570,-4.4843, 2.5348,-2.7737, 4.2604,-1.5248,-0.1787,-3.5979,-4.6616,-3.2568,-4.0560, 1.5384, 4.0505, 1.3950,-0.8977, 1.1888,-4.2291, 4.1003,-2.7787,-3.5918
-3.1182, 3.2822,-2.4203, 1.4394,-2.5300, 4.8325, 2.9803,-1.6656,-1.6969,-3.0461, 4.8799,-4.8603, 4.0879, 1.8365,-2.4642, 3.0450,-4.8224, 3.9894,-4.7372,-2.7186, 0.0865, 3.4467, 1.8227, 4.4538,-3.4913,-1.3027, 4.9094,-2.3792,-1.3528, 3.6771, 4.0047, 3.3665, 3.7886, 1.7241,-3.4547,-0.5531,-2.6088,-2.4593, 2.8040,-3.2774, 2.5092, 3.5271, 1.8660,-3.1331,-4.0608, 2.6747, 0.4908,-0.9268, 1.4177,-0.2948, 4.5572, 4.6661, 2.5383, 4.1628, 1.6715,-0.2826, 0.6652, 0.2870,-3.1806,-1.5864,-2.9931,-0.1852,-0.9567,-0.5155,-3.7031, 2.9647, 4.9603,-4.3558,-2.3362, 2.4684, 1.7969, 4.2478,-0.9210,-2.4746,-0.0203,-1.4329,-2.1940, 1.5756,-0.4953,-1.6587,-2.2902,-3.2741, 2.8999,-0.4271, 2.0535,-0.9591, 0.2552,-0.8854, 3.8907, 2.3783
 3.5013, 1.7220,-4.8456,-2.7408, 3.3593,-3.3068, 3.2650,-2.3508, 2.8787,-4.9416, 1.7594,-3.8045,-2.2013, 3.0675, 3.3239, 3.6694,-0.7269,-1.0380,-3.4880,-1.3761, 0.3896,-0.1307,-1.3881,-4.0910,-0.9403, 0.6364,-4.1711,-3.4190,-0.1531, 3.1635,-1.0355,-3.4628,-1.0040, 0.5591, 2.8241, 2.9713, 3.9140, 0.6552,-4.6359, 4.4374, 0.9214,-2.4034,-3.4134,-0.1896,-2.6442, 0.9265,-3.7562, 3.3858, 1.9391, 2.7616, 0.3137, 2.1444,-1.6867, 2.0498, 0.1563, 3.3248, 3.3205,-3.9261, 3.2308, 4.4422, 4.3933, 1.2710,-4.9414,-0.8050,-2.2469, 0.7613, 0.4777, 0.3830, 1.8902,-3.7157,-2.9498,-4.1333,-1.5273, 1.1791,-0.7537,-4.2917, 0.6527,-1.0798, 4.4138, 2.2206, 4.9497,-3.8729,-0.0455, 3.8121, 4.4903,-4.9867,-3.7298, 3.0662,-1.1811, 3.6834
 1.4781, 4.4198, 2.4635, 3.3441, 4.9220,-0.0905,-1.2865,-1.4891, 1.4577,-1.5660,-2.4577,-0.2890,-0.7849,-3.9989, 0.7579,-4.9332,-4.5718, 2.5985, 1.6392, 4.0500,-2.6199,-3.3167, 1.0352,-1.1385,-1.7772,-2.8625,-3.6981,-4.0908, 0.5509, 3.8923, 0.7983,-1.7862,-0.7453,-0.4330, 0.1500, 1.6061,-1.9343,-0.0208, 4.7013,-0.7660, 2.6061,-4.7176,-1.9953, 0.8194, 4.7893,-3.6384, 0.0079,-3.4714, 2.7242, 0.7784,-0.4744, 1.7202, 0.9775,-0.7838,-4.3289,-0.5104, 1.4289, 4.7285,-1.9807,-2.7395, 1.3919,-2.1281, 4.2187, 4.9100, 3.2064,-4.1557, 4.1709,-0.8920,-0.3985,-3.6262,-0.4049, 2.6150,-0.5712,-4.2104, 1.9397,-3.1473,-4.9270,-1.0558, 3.4913, 1.9612,-0.5185, 1.3399,-4.7969, 4.3286, 3.7999,-3.9895,-1.8872,-3.6398,-4.8764, 1.3568
-0.0072, 2.8439, 4.5207,-4.4375, 3.0776,-2.4103, 2.7129, 1.7975, 4.4928, 1.5377,-1.6128,-0.2132, 3.2864, 1.3689, 4.0720, 4.0204,-0.2492,-4.7998, 1.1586, 0.2913, 3.5850, 2.8656,-0.2534,-0.8019,-2.8725,-1.6238,-0.7550,-4.1386, 4.4348,-1.0618, 0.9955, 4.2741, 0.7226, 1.4582,-4.6489, 1.5614,-4.7892, 1.6310, 2.9234, 0.4996,-0.8859, 4.2155, 2.9661, 3.0889,-3.0475,-3.5300, 4.1064,-1.8878,-1.3315,-0.6761, 0.2829,-3.1437, 3.6767,-2.5169,-2.4006,-0.5988,-2.0211, 3.3066, 1.7592,-1.5826, 4.6251,-4.0615,-3.4899,-2.5163,-3.4422, 2.4076, 1.9273, 3.0183, 0.3061, 0.4960, 1.0150, 4.4068,-0.0819, 1.7120,-1.4819, 0.6645, 0.4290,-0.7628, 3.5811, 2.5377, 1.6950,-2.7962, 4.8422,-2.0433,-3.2765, 0.7623, 1.2825,-0.5185,-4.3404, 3.9621
 1.4232, 3.8559,-3.2389,-2.7973, 1.7645, 4.9250, 4.6865,-3.0384, 1.9357, 0.4129, 0.7351, 1.2729, 3.4131, 1.7264,-1.4780,-2.7716, 3.6889,-0.5318, 0.4925,-0.7344,-4.5753, 1.7675,-0.2124,-2.7986, 4.8339, 4.0664, 2.3481,-4.2516, 1.8887,-4.5566,-3.2221, 0.0567,-2.5659,-4.0772,-1.6898, 4.1746,-0.2155, 2.4057,-0.9545,-4.6107, 2.9872,-2.6341,-3.0103,-3.3956,-0.3405, 4.8161, 1.7405,-4.0631,-1.4466, 1.7997, 2.7131, 0.0417,-1.7847, 2.0682, 4.7941, 0.1775, 0.2664, 2.2790,-2.2341, 3.1195,-1.3152,-3.1585,-3.1480, 4.4343,-3.2003, 0.5692,-4.0471,-1.0595,-4.0760, 4.3325,-1.8333, 0.9005, 2.9121, 0.7516,-1.1510,-3.7528, 0.5683,-1.8359, 0.0003,-2.1288,-4.3762, 1.9378,-1.4824,-1.6727, 4.2757,-3.9892, 3.2006,-3.9767,-3.3100,-3.2520
 3.2180, 3.0984, 2.7030,-3.1141,-1.9944,-3.0599,-0.0552, 1.0800,-2.4979, 4.7287,-4.7416,-1.4848, 4.6883,-3.9696,-3.0046, 4.0779, 3.3711, 3.8342, 0.5551,-2.6394,-0.6244,-2.9420, 2.2206, 0.3487, 0.4213,-0.5362,-3.0026,-2.2926,-1.5122,-3.6067,-2.3198, 3.2773, 1.6931, 2.2809,-0.1560, 3.3582,-1.3192,-0.1828, 1.2057,-2.5974, 3.5467,-2.9440,-2.9330,-0.0019,-4.5148, 2.6930,-3.9521, 4.3240,-3.4395,-1.2795,-2.9691,-4.6725,-1.8395, 1.3485,-4.3859, 4.0088,-2.0164,-4.2674, 1.1342, 2.5144,-1.3992, 1.3988,-1.3365, 4.2939, 3.5546,-2.1945, 2.0629,-0.1302,-1.3244,-2.6402, 3.5847,-4.8625, 3.9670,-0.7595, 1.2794,-0.6590,-3.2014, 2.2782,-3.8248,-4.2710, 2.3190, 4.7622,-0.1494,-0.2090, 2.4335,-2.1977,-1.0760,-1.0092, 0.4020,-4.1001
-1.0230, 4.0283,-2.5977,-3.4668,-2.1287, 1.4039, 1.3465,-0.8873,-4.3732, 4.3829, 4.4940, 3.8651, 3.9359,-4.7532,-3.1222,-3.0104, 3.7467, 1.6429,-1.9545, 4.3270, 2.2885,-3.5882, 1.4944,-1.6867,-3.2913, 1.0886,-3.1228,-3.7771,-1.5849,-2.1631,-1.2162, 4.4590,-0.8784,-2.1644,-0.5605, 1.5360, 0.7784, 4.3846,-1.4060,-4.8187,-1.8903, 4.9705, 4.3424,-2.5953, 1.7079,-1.5109, 1.9239,-3.5727, 4.5260,-3.1359, 1.5685, 0.0195,-3.9816, 2.2958,-3.8506,-0.7817,-3.1507, 3.1590,-1.3327,-3.1155, 1.8443,-1.8356, 3.2792,-4.1083, 4.6063, 3.3221, 3.9299, 4.0070, 4.3587, 1.1670, 4.8705,-1.9434,-0.7751,-4.9937, 2.9498,-3.4604, 1.9524,-1.4998, 2.6306,-3.4260,-1.3393, 0.9327,-2.0894, 4.8643,-4.4209, 0.8639,-1.3030, 1.9461,-2.3071,-4.9634
 0.0646, 2.1166, 4.3548,-4.9792,-4.6136, 1.4635,-1.8019,-2.1943, 1.3524,-2.1582, 2.3336,-3.5096, 4.8751,-3.4391, 3.0758,-2.5176,-3.5469, 0.4119, 2.0351,-1.1957,-2.5445,-0.1322, 1.0386, 3.7236,-3.3891, 2.9174, 2.9971, 2.0627,-1.3278,-0.9412,-1.1046,-1.4569,-0.2017,-0.9309,-0.7350,-4.2979,-1.6391,-3.6858,-4.0474,-2.9599,-4.9682, 3.2168,-3.4742,-4.6314, 3.9429, 1.9625, 2.2373, 2.3390, 2.0932,-4.9809,-1.0824,-2.7130, 3.0067,-3.7593, 2.7408, 3.1156, 0.0000, 3.1366, 0.4224,-1.2756, 4.3409, 4.5456,-1.2238,-1.2158, 1.4490,-2.8370, 3.1631,-0.5860, 4.3392,-1.9106, 0.9455,-3.6712,-3.5540,-3.3697, 2.3647,-2.9754, 0.0878,-2.9618, 4.5440, 4.0669,-4.8823,-0.5206,-0.1780, 2.0818,-4.9630,-4.8670, 3.7432, 0.4302,-2.1622, 2.5211
-4.9980,-2.6884, 2.3168, 4.0691,-4.6539, 0.7596,-1.0147, 2.1232, 0.4014, 3.5029, 3.7529, 3.6676,-4.6177, 3.7279,-0.6014, 3.2852,-4.5003,-1.7169, 1.2761,-4.5940, 4.3196, 4.8452,-1.7534, 4.0874, 2.6230,-1.4631, 4.4380,-0.1071,-3.6668,-2.1086, 4.8055, 4.1061,-1.0972, 3.9434, 0.9201, 3.6383, 0.7453, 4.4669, 0.1747, 3.2161, 4.4658, 2.5850,-4.3778, 1.4577, 4.1613, 0.3721, 0.7887, 4.0586,-3.1869,-4.8864,-4.4872,-0.8574,-1.6253,-0.6739,-4.7260, 3.8680, 3.5929,-3.2138, 3.0294, 1.8818,-1.3602, 3.7008,-4.6567, 2.8985, 3.3524, 3.2282, 2.8482, 4.6120,-0.4185,-0.3459,-2.4292, 3.7591,-3.2793,-0.5328,-3.0245,-0.5390,-4.6192, 1.9591,-1.0768, 0.6245,-1.7854, 3.8857, 1.1597, 4.2193, 2.9780,-3.3416, 0.7054,-3.0917, 3.2013, 4.2405
-4.4315,-4.0268,-0.2450, 4.0819,-4.8683,-3.7093,-3.9317, 2.9217,-1.5923,-1.9257, 2.3603, 0.4337, 0.3063, 3.2805,-4.1251,-1.8086, 0.5951, 3.1031,-2.3648,-4.1535, 0.8141, 1.8501,-0.7656,-1.9807,-1.8468, 2.7531,-4.9871, 4.0781,-3.8220,-4.2779,-4.9141, 0.6608,-4.4703,-0.7154, 3.4763, 1.4300, 1.9710, 1.3315, 0.4351, 3.8133, 0.4097, 2.4635, 4.6079, 4.8671,-1.3628,-4.9812,-3.9400, 1.8868,-1.1624,-1.7001,-1.8363,-3.4625,-2.1951, 0.6085,-4.1708, 4.4698,-3.7738, 3.1843,-2.0806, 1.6156,-0.0457, 0.9430, 3.6800,-0.0201, 4.6711, 2.3044,-2.0823,-0.4551,-4.0322,-3.6951, 0.7937,-1.2281, 1.9434,-1.6026,-3.7278, 4.1868, 0.8190, 4.7688, 3.1305,-1.2148,-2.7407,-2.1335, 0.2603,-1.4040,-4.5275, 2.0220,-2.2227, 3.0970,-4.5154, 3.0269
-1.9162, 1.0047, 1.5101, 2.2421, 2.2110,-3.5079,-4.6359, 3.8616,-3.8491, 4.8651,-4.0779,-3.0604, 2.4480, 1.0196,-3.7993,-1.5163,-1.3369,-2.0431, 0.8590, 2.4909, 1.8798,-3.8645, 2.2606,-3.4354, 1.0641,-1.4910, 4.6889,-1.3444,-4.0263, 1.2559,-0.7938, 0.4548, 1.2113, 3.7241, 4.4722, 4.4852, 2.9478, 2.1607, 1.1596,-4.2597, 2.7753, 4.5304, 0.8332, 3.1266,-0.7280, 3.8322, 0.2574,-3.2329, 1.4758,-1.4092, 4.9290,-2.6442,-2.3696, 4.6811, 1.9856,-0.7911, 2.5360, 3.0349, 0.1087,-4.2905,-3.0040, 1.8458, 2.0256, 4.7966, 1.8089,-1.7630, 0.3602, 3.3800,-2.4923,-1.7627, 4.5770,-3.7745,-2.7034,-2.7359, 1.7966, 0.2809,-0.9536, 2.7897,-0.1375, 4.7808,-2.2147, 3.0756,-2.6429,-4.5610,-1.5388,-3.5480,-4.2221, 1.8292, 4.1420, 0.0588
