-3.9497,-3.6362, 0.3788, 0.1697, 0.5647,-0.5756, 2.0865,-0.1156, 1.7179, 0.3291, 1.2626,-4.4667,-1.6683,-1.6634,-3.2291,-2.5083,-0.2691,-4.9668,-1.1144,-1.9714,-3.2602, 0.8258, 4.2046,-0.1165, 3.1609, 1.1369,-2.4256, 3.9628,-3.9297, 3.9985, 3.0729, 2.9594,-3.2990, 3.8536, 0.5129, 1.5072,-0.1662, 3.5909,-3.9011,-0.0301, 2.8925, 0.3708, 2.7479,-0.5585,-4.3374, 0.5257, 1.3016, 2.1482,-4.7938, 1.4835, 2.5697,-4.8295,-1.3293,-1.3070, 2.7994,-3.7916, 1.7808, 0.4931,-2.1177, 0.6263,-2.2444, 4.9607, 0.8721,-3.9440, 2.6298,-3.4017, 3.1354,-3.2278,-4.8116,-4.3038,-0.4882,-4.5448,-4.3954,-3.4906,-3.8908,-2.1203, 3.0522,-4.2639,-2.3000, 0.9177, 0.9889,-0.1207, 4.6124,-3.1304, 0.9924,-3.0321, 4.6300, 3.7069,-1.9549,-1.1366
 1.9959, 3.8039,-0.0469, 3.7460, 0.1425, 1.2438, 4.5854, 2.1163,-2.3736, 2.4049, 3.7542, 0.9448,-2.7165,-3.6452,-3.8246,-1.4173,-4.0720, 4.0294, 2.3741,-4.7558, 1.7141, 3.1965,-4.4340,-4.6528, 3.8373, 0.9551,-3.7683,-3.2614, 3.9398,-3.3759,-2.0422, 2.3611, 2.6413, 4.5938,-1.2101,-3.6713, 0.2262, 4.9615,-4.8601,-2.4172, 1.3974,-1.7484, 1.3265, 2.6824, 4.4998, 3.1836,-4.0197,-0.0152,-3.8874,-2.0429, 3.0628, 2.4456,-3.4799,-1.0028,-4.2390,-3.8667,-4.0714,-2.1233,-2.5843,-2.2476,-0.0367,-0.1428,-0.4548, 3.8872, 2.3048, 0.8930, 1.2846,-3.5110, 0.5974,-3.8692,-0.1771, 3.3339,-1.1867, 1.5739,-1.5766,-2.4307,-1.9630,-0.5673, 3.0146,-0.7221, 4.5609,-0.2078, 4.9049,-0.4104, 4.1478,-0.1025, 2.7808, 0.0364,-3.3536,-2.8861
 4.2376,-4.1233,-1.2165,-2.7433,-3.5925, 3.3883, 0.9299, 1.4856, 3.3120, 2.3667, 0.6652,-3.9973,-2.7991,-1.8359,-2.8167, 1.8621, 2.8561, 3.1424,-4.6298, 0.3727, 0.2391,-4.9518,-0.0797, 0.9064, 4.0827, 4.9583,-2.1579,-3.4025,-0.4926, 4.3056, 0.1251, 0.0464, 4.3426, 3.2411,-2.1089,-3.1272, 3.9127,-1.8036,-3.7503, 0.5846,-4.7221,-4.0689, 0.8456, 1.5591, 4.8236,-0.7060, 1.2841, 3.0992,-2.9908, 3.7893, 3.3596,-4.0728,-4.5869,-2.2582, 1.0523,-2.4336,-2.9955, 1.1263, 2.3545,-0.8624, 1.9208,-0.8492,-2.8379, 2.5455,-4.7083,-0.9217,-2.4959, 1.2529, 4.6330, 4.7184,-3.1528,-0.6566, 1.3492,-4.0105, 4.0152, 2.0365,-1.7157,-4.1314, 0.6229,-3.7292, 2.0574, 3.4398,-2.7915,-0.5563, 1.3607,-3.5742,-4.9671, 2.9066,-4.7495,-4.5600
 2.9841, 0.1280, 3.2956, 0.6681, 0.3732,-2.1272, 3.2186,-4.8692, 4.8990, 1.6228, 4.9681, 3.5515,-1.3119, 3.1791,-2.1174,-3.4940,-3.7263,-2.7652, 3.6323,-3.1401, 3.2100, 0.8435, 0.9932,-4.8293, 3.6774,-0.7541, 0.2744, 4.9059,-3.4827, 0.1602, 2.5097,-1.7808, 2.7474,-1.3673,-0.6138,-2.3177,-0.3671,-2.1605,-3.8619,-1.9531, 2.8092, 4.4863, 4.8739, 2.3629, 0.5633,-2.5385, 3.6727, 1.3316, 0.6646,-3.7080, 1.9138, 3.4155, 2.4053, 1.1763, 1.4634, 4.1543, 2.8091, 1.0132, 0.2279, 0.0723, 1.2503, 4.5273,-3.9016,-4.6446, 4.3544,-3.4667,-4.4337,-3.2615, 0.0223,-3.7908, 1.5501,-0.7055,-1.1184, 0.6106,-4.9124,-2.6765, 2.1924, 3.1678, 2.7387, 1.3237,-4.6702, 3.7052,-0.1012,-0.1302, 4.1466, 1.9069, 3.1573,-1.3958,-3.7293,-3.8130
-4.6614, 2.0144, 3.3636,-2.7785, 0.6915,-1.3824,-4.9922, 4.5521,-3.1877,-0.0154,-4.9693, 1.7147, 1.3901,-3.1479,-1.9111,-0.8374,-0.9700,-2.9639, 0.3180,-2.5935, 3.7931, 2.6596,-0.0383,-3.4027,-2.1295, 1.5507, 3.9133, 3.3355, 0.4684,-0.1453, 2.8469,-4.1291,-1.1279,-3.7263, 1.5690,-2.1260,-0.0694, 1.2234,-4.6689,-3.1732,-2.6463,-4.2482,-4.3704, 1.1068, 0.5564,-0.7328, 3.7731, 1.5003,-1.0899,-3.7234,-1.6590, 0.6952, 1.3469, 0.5708, 4.7601,-2.6466,-1.8915,-4.9021,-1.2973,-2.7805, 2.4447, 4.9746,-0.0594, 0.0411, 2.7937,-4.4059, 3.2534, 0.3968,-3.5136,-1.7025,-2.9389, 0.0247, 1.2400,-1.6922, 1.8396,-1.6831,-1.1105,-4.2239,-1.3381,-1.0880,-3.4957, 1.7466,-4.5231,-0.3463,-3.4262, 4.1885, 3.5494,-3.3130, 4.2635,-1.5351
 1.2562, 4.8541,-3.4537, 2.1065,-4.1687,-4.7415, 1.1544,-3.5414,-0.1238,-0.8629,-1.3447,-3.3993,-0.8295, 0.2824,-1.8807,-1.4734,-0.7119, 3.0005, 0.3559, 0.2618, 4.0126, 3.1347,-4.3911,-3.6167,-2.3031,-2.5229,-2.0649, 1.8508,-4.2976, 1.5878, 2.3697,-4.4326, 0.3950,-2.8249, 3.0886, 0.4952,-4.4641, 2.3813,-1.5558,-2.9312,-2.4585,-1.5778,-0.0124, 0.7853,-0.2006, 2.3343, 4.1889, 0.8255, 2.9944,-4.6344,-3.9463, 0.3404,-3.2110, 4.2364, 1.5824, 4.1322,-1.7000,-1.8625, 1.9689,-4.6189,-0.7852, 0.9950,-4.3236,-0.2878,-2.7711, 2.9310,-1.8643, 0.2939, 1.2896,-3.1336, 0.5565,-2.2544,-1.8782,-0.0499, 4.3183,-2.6644,-3.9659, 3.5908, 2.0750,-3.2437,-3.9497,-2.9287, 4.7460,-1.7920, 1.0840,-1.5146,-1.0354,-1.0494, 4.7304, 2.0454
-0.4850, 0.7910,-1.1577,-0.2791, 3.8511,-3.8790, 0.6147,-1.3647, 3.6980, 4.8490,-2.4430,-2.5787, 1.0144,-4.0050,-3.7906, 1.2795,-2.7192,-4.0003,-1.8596, 2.2699,-3.3460, 3.7666,-1.8387, 4.8921, 4.6576, 3.8595, 3.5728, 1.7140,-0.5936,-4.8257,-4.4511, 1.8344,-3.4557,-2.6328,-3.7945, 0.0275, 2.6017, 2.3269, 3.1264, 3.0687,-1.6448, 1.8975, 3.0095, 2.3314,-2.7887,-1.6505, 3.6434, 4.9180,-2.8385, 1.9224, 2.6755,-2.9840, 4.8780, 2.4952, 0.2144,-3.6290, 2.0575,-4.2422, 4.8620,-4.9181,-2.7862,-4.5725, 2.6044, 3.1280,-3.6751,-2.4774,-0.6871,-1.6636,-1.2001,-4.2280, 2.6995,-3.0099, 2.0954, 0.7100, 0.4546,-3.2582,-4.8425, 2.8952,-1.7322,-2.6321, 1.1156, 3.3980,-1.4874, 4.2909,-1.5309,-0.7766,-1.7046, 3.6626, 4.0107,-1.4845
 0.3907,-3.1487, 2.3857, 2.5021, 0.0442,-1.4549, 2.7118,-2.7325, 1.1049,-2.5352,-3.0349,-0.5571,-4.8033, 0.5096, 3.1800, 4.1974,-4.2194,-4.6600, 3.7430,-1.5105,-0.0035, 3.1954,-3.8810,-3.0314,-1.5077, 1.2725,-0.8724,-2.0710,-2.5724,-2.3834,-2.7805, 2.9822, 3.9249, 3.2950, 2.5384, 3.7756, 4.8900, 4.6252,-1.0720, 3.4975, 1.1336, 0.3146, 3.2760,-2.7648,-0.0320,-3.1978, 0.2649,-0.4973,-0.2715,-4.3300,-4.2810, 0.5311, 3.2305, 1.7727,-2.2210, 1.6595, 1.4381, 3.5875,-2.5814, 0.0719, 3.6958,-4.3347, 1.6081,-2.2498, 2.7646,-2.2556, 2.0948,-2.6152, 2.3640, 2.7836,-1.6584, 2.6335, 2.5291,-3.5424,-3.8728, 4.9593,-0.5205, 4.7171, 1.1318, 1.7893, 1.9448, 2.5458,-1.2945,-4.7225, 1.0117, 0.9240, 2.0019,-3.4110,-1.9029, 3.2766
-4.8815, 4.4453, 4.7544,-0.2971, 1.0722,-3.0508, 4.3183, 2.2792,-4.6253, 2.0154,-2.9707, 0.6314,-0.0328, 3.6568,-2.8865,-4.4390, 2.0635, 4.9015, 2.2587, 4.1947,-1.6293, 2.6283,-3.7337, 1.2620, 0.1789, 4.8920,-2.1699, 0.5974, 1.4208, 3.5504, 4.7317,-4.4572, 2.6452, 2.5524, 0.4835, 2.7784,-1.7806, 2.5561,-3.7002,-4.2701, 1.4811,-4.7511, 2.3665,-2.0407,-3.8912,-3.1636,-4.4739, 1.2309,-3.8805, 3.0542, 3.7602, 4.1353,-2.5789, 4.0780, 0.8382, 0.6998,-3.9962, 0.7103, 4.4497,-2.1174,-4.7865,-3.7906, 4.5923, 0.1281, 2.0130,-3.1107,-2.0747, 1.8251, 4.8618,-0.9235,-2.3298, 2.8233,-1.2215,-1.6611, 1.0202, 1.7825,-3.2919, 3.5188, 0.6925,-4.0354, 0.1281,-4.6037, 1.6551, 2.0869, 4.6163, 2.5826,-2.8953, 1.2452, 0.3634,-3.3766
 3.4861,-4.2714,-3.8728, 2.6594,-1.5069, 2.2779, 3.3244, 0.1977,-2.6184,-1.4917,-3.5749,-2.1608, 0.1835, 2.4051, 4.2715,-2.8669,-3.4361,-3.4662,-4.3722, 2.3632, 3.1957,-2.3067,-1.7916, 4.6578,-4.8129,-4.5973, 4.1739, 2.0356, 3.3704,-3.0237,-2.8605,-1.4437,-3.1416,-1.0740,-4.4148, 4.7640,-1.7791,-2.6569,-2.0414, 4.7437, 0.2006, 1.9589,-0.4981,-2.6701,-0.8927, 3.5637, 0.2212,-3.8810, 3.2845, 1.6020,-1.0534, 2.4813, 2.7710,-1.0522,-4.8091, 1.7124, 3.3271, 3.4033, 2.8559, 3.7330,-0.4139,-2.7320, 3.6540, 2.5000,-0.3519,-1.8415, 1.0008,-1.4809, 3.2454, 4.6807,-1.2951,-3.4178, 2.7248,-4.0704, 3.6598, 4.9947,-1.9162, 2.9066,-2.3146, 2.7963, 3.0681, 0.2515,-3.8349,-3.7681, 3.4151,-3.8088, 4.4606,-4.2973,-0.2532, 3.4026
 1.5351, 1.2806, 1.5916, 0.7418, 4.3995,-2.4565, 3.1902,-2.9814,-2.0402, 3.9809,-2.4250,-2.4644,-0.3573, 1.1488,-2.6325, 4.0785,-4.4608,-2.0282, 2.8188, 2.3796,-0.5681,-3.1627,-0.8317,-1.5106, 1.4283,-0.2194,-0.5760, 2.7566, 2.5502, 2.9139,-0.5930, 2.9879,-0.0708,-0.4331,-0.3303, 0.0628, 2.9672,-0.8459,-4.1805,-1.6306, 4.8824,-0.4452,-1.4544, 3.5236,-0.2714, 2.3040, 4.9503, 2.8287, 1.2825, 0.0897, 0.6574, 4.1345, 3.0788,-3.9859, 2.6305, 0.2836, 3.7469, 3.2471,-4.4801,-1.6329, 1.0861,-0.6624, 3.8334, 2.1399,-1.4825,-1.6613, 4.8732,-2.6533, 1.5877, 2.0242,-4.4736,-3.9044,-3.8072,-1.1121,-0.3115, 0.8791,-2.9535,-2.2588,-3.0894, 0.4983, 4.1859, 3.1998, 2.0139, 3.0663, 4.8685,-1.5761, 3.4778,-4.9097, 0.7217,-0.3076
-3.9765, 0.6738,-2.6288,-0.2355, 0.3999,-3.7346,-2.3707,-3.6898, 4.2152, 3.7354, 0.2054,-1.2270,-1.2421, 0.0911,-3.5249, 3.8279,-2.0915, 4.0407,-3.9144,-0.2125,-0.9134,-1.5538, 2.8992, 0.7450, 4.3241,-1.0226,-4.0884,-0.6750,-1.4298,-2.2797,-1.3523,-3.6890, 1.7755,-2.0310,-0.4484,-4.6937, 1.8865,-2.4148,-0.0979,-4.3473,-1.2591,-4.9730,-4.3356, 3.7599,-4.0931, 2.9092,-0.9212, 2.9593, 2.4868,-2.6329,-3.8994, 3.5663,-1.5364,-4.8479,-2.0345,-2.7130, 1.2885,-2.2027, 0.7353,-3.2508,-2.7017, 0.3011,-2.1230, 2.9339,-2.4492, 0.2711,-4.0492,-2.0589,-2.2375, 1.3026, 1.4987,-3.2197,-4.2283,-3.1622, 3.4339, 2.5746,-4.0334, 4.4572, 3.7348,-2.5394, 1.3114, 4.5106, 2.4998,-4.7201, 0.1106,-1.3903,-0.4315, 4.2086, 3.3353,-2.9400
 4.3868, 1.2192,-4.6073, 3.4033,-2.3045,-3.6621, 1.8874, 4.4498, 3.0671, 2.5562, 4.0078, 0.7492,-1.6923, 4.3883,-4.7305, 4.7407, 0.2633, 0.8356, 0.2101, 4.0473, 0.6481, 0.1169, 3.7862,-1.8720, 2.5249,-1.5325,-2.5202,-1.8394, 4.3472,-4.2860, 0.1986,-1.4522, 4.8359, 2.8590,-3.9873, 4.9399, 3.7781,-3.3702, 0.2357,-0.4270,-4.7971, 0.9652, 2.9486, 0.0865,-0.5426,-3.7666, 1.8536, 0.8034, 2.6940,-0.7788, 4.4958, 3.2909,-3.4788, 0.1397,-0.4191,-2.5232,-0.4158, 0.2964,-4.6115, 0.2438,-4.2499,-3.0420,-1.6593, 0.0966,-0.5810, 4.6662, 3.9376, 0.4733,-0.8808, 0.4323,-4.2263, 3.3910, 1.1962, 3.6798,-3.2868,-4.5240, 0.7717, 0.4248,-4.1501, 3.4313,-4.5844, 3.9625,-1.9392,-2.0744,-1.0279,-4.8712, 2.5232,-0.3677, 0.3004, 0.8525
 3.0846,-0.7360,-4.7045,-1.6286, 2.5249,-4.5016,-4.1493, 2.4028, 3.1820,-0.9639,-3.5186, 4.1847,-1.3599, 2.4453, 1.0213, 3.2892, 3.4145, 2.9049,-0.2740,-4.8916,-2.6846,-0.1531,-3.5303, 2.3784, 3.5179, 3.6707, 4.8045,-2.0705,-1.4697, 2.3162,-0.5199,-3.2068, 3.3223, 2.1605, 0.4933, 4.7389,-3.8044, 3.3860, 0.4343,-1.9551,-2.3927,-1.4896,-2.5076, 0.8681,-3.0811,-0.9467,-2.2419,-4.7927, 0.8984,-0.4260, 3.8344, 1.1429,-0.2454,-3.3619,-3.6374, 0.1448,-0.9719,-3.2597,-1.5519,-1.3837,-4.2047,-4.3527,-2.0018, 4.9541,-3.1890,-3.8249,-0.9166,-1.2383, 2.2034,-1.2513,-1.1622, 2.5790,-4.5912, 2.3210, 1.8054, 3.9831,-2.7961, 0.3421,-4.2244, 3.3646, 0.8738,-3.1533,-1.5560,-3.2294, 3.0228,-3.9304, 2.6881, 2.1560, 0.6176, 1.9000
 0.1734, 0.6472, 3.6103, 0.9612, 3.9525,-1.9616, 1.5438,-0.3959, 2.6831, 0.5151, 3.4603,-3.7916,-0.8300, 3.7752,-1.4200,-0.7351, 2.6906,-4.0854, 1.0591,-4.8962, 1.2817,-2.0829, 1.6515,-2.9940,-2.4024, 1.2599, 1.9911, 2.8442,-3.9288, 4.9484, 4.3488, 4.0375, 4.3141, 4.3056, 4.0508,-0.5888,-2.8876,-3.6601,-2.7980,-0.1479,-0.9020, 2.3661,-4.7377, 4.8266,-2.9930,-0.0054,-4.3899,-2.6237,-4.7714,-4.8906,-4.9589, 1.4250, 3.6109, 2.4228, 2.5344, 0.2856, 0.7168,-0.9172, 3.5577, 3.5270, 4.2421, 4.8489,-0.7865,-4.6885, 3.6523,-3.6665, 1.2445,-4.2731, 1.2152, 0.9816, 2.1199,-2.0482, 3.1602,-1.7248, 4.8143, 2.8781, 0.6562, 1.8174,-2.8083, 1.6599,-2.4091,-0.3442,-1.1696, 1.3907, 2.9497,-0.6012, 0.9697,-1.1381, 3.9434, 4.8497
 0.5165, 0.2145, 0.0975,-0.1656,-1.6124,-3.8257, 4.4845,-0.8025,-1.8942,-2.7448, 3.4959, 1.6914, 3.6033, 4.2985, 1.5823, 1.3764, 1.0838,-1.3030, 4.0663, 0.4715,-3.3280, 1.5132,-0.2083, 2.4562,-3.7767,-2.9965, 3.3018, 1.3047,-4.1943,-3.1641, 4.0237, 1.4642, 1.4783,-3.9100,-2.1887, 1.8420,-2.8875,-4.1622, 2.0434,-4.3766,-3.5850, 3.5136,-2.9913, 1.8897,-1.6933, 4.8087,-2.5118, 0.3346,-0.4598, 4.3380, 3.3892,-3.1716,-1.6612,-0.7981, 1.1975,-0.9804,-1.9709, 0.0094, 2.4752,-3.5319,-0.4612, 1.8757, 1.5668, 2.0571,-4.2849,-2.4531,-1.2762,-0.0228, 4.4128,-4.8663,-2.3052, 0.4258,-3.0362, 0.4728, 4.3857,-1.9289,-3.0986,-2.6921, 3.5034,-4.5002,-0.3458, 0.8773, 2.8228, 3.5379,-4.7735, 3.2734, 1.6111, 4.6316, 4.2934,-1.6807
-3.1202,-4.6496, 2.5707,-0.8360,-1.5706,-2.0354,-1.4174, 2.1885,-4.0805,-0.3189, 0.1225,-4.2919, 1.8729, 2.5048, 4.8389,-2.3896,-0.0141,-0.8726, 4.5974, 4.5655, 4.5062,-1.7626,-0.9157,-1.6294,-0.5545,-1.7668,-2.9643,-3.8616,-3.2366,-2.3034, 3.8583,-1.2302,-3.4144,-1.3804, 4.1981,-0.9513,-1.5838, 3.5489, 2.6553, 2.2469, 2.6954, 3.2357,-3.8333,-2.8896,-0.1822,-1.6217, 1.8070, 2.4907, 4.2218,-1.9670,-4.4200,-4.2039,-4.5000, 0.8252,-1.8678, 2.8560, 3.3044,-2.4585, 1.8894,-2.1661, 3.0019, 0.9158, 2.2290,-4.3741,-2.3396,-0.0538, 2.4881,-4.9114,-4.1441,-3.8994, 4.7076,-2.9104,-4.7788,-0.2665,-4.5538, 3.7936,-2.2484, 1.4849, 2.1078,-2.4087,-2.5834,-3.5095,-0.5256,-3.5536, 1.8477, 2.2280,-3.3851, 2.4591, 0.6039,-1.8412
-3.2825, 4.3109, 1.6180, 1.6691,-0.1465,-1.3724,-0.4278,-2.7634, 4.0096, 0.1878,-4.1372,-2.9294, 2.3019, 3.8480,-0.8223, 2.6597,-1.7687, 1.2743,-3.4713, 2.1029,-2.7536,-0.7334, 0.5176, 0.3771,-3.5457,-4.8831,-1.1804,-1.6235, 1.7762,-4.8570, 4.8124,-3.7156,-1.2833, 4.4528,-1.0643, 1.1206, 2.9184, 2.3874,-4.6508,-4.2397,-2.8227, 2.1542,-3.6289, 3.4467, 2.3436, 3.5520,-1.6716, 4.2168, 4.1665,-4.8108,-1.0034,-3.6828,-4.1011, 3.1937,-4.1750, 0.3989, 2.9054,-3.2739, 0.2226, 0.1554,-0.8021, 0.2949, 0.0505,-2.9736,-4.9712, 0.5498,-2.0066, 1.8494, 4.6897,-0.1814,-1.0411, 3.3771, 4.0908,-1.5877, 1.9046,-3.0325, 2.3514, 2.7614,-1.6626,-0.2475,-4.2286, 4.8800,-3.5864,-3.3522,-3.2899,-4.6576, 1.3328,-0.2032,-0.0235,-0.9406
 0.3527,-4.3410, 3.4556,-1.7215, 4.6266,-4.8477, 2.1666, 3.6397,-0.2010,-2.5126,-2.2168,-0.3916,-3.3623,-2.7303, 0.8720,-2.2494, 4.8209, 1.2087, 3.0981,-1.4752, 4.5991, 0.7768, 4.4773, 4.2620,-4.8863,-4.9120, 3.2145, 1.0135,-2.8956, 2.2672, 3.3069,-2.6004, 0.1419, 3.9709,-0.5370, 0.2922,-1.1328,-3.3175, 0.4497, 3.0940,-1.3545, 0.9915,-0.7707, 3.3367, 4.1612,-3.8223, 3.9337, 0.8146, 4.0024,-0.2878,-2.6435,-2.7361,-3.4607,-0.1266, 3.5566,-2.2681, 4.5191,-2.8089, 0.3304, 4.5969, 2.2187,-3.1726, 1.3441,-1.1999, 0.6746,-2.7000,-3.3104,-1.9026, 4.5952, 2.3789,-2.4096,-1.0726, 3.3926,-4.1399,-0.1370, 4.7112,-0.3466,-4.4776,-0.2217,-4.8980, 1.7723,-2.6967, 3.3135, 4.9351, 1.9150, 0.0123, 2.5682, 2.2298, 1.0495,-4.1670
 2.6406,-1.5299, 1.8562,-2.2109,-1.6023, 2.8051,-4.0235, 2.5454, 3.1774, 3.4531,-3.5702,-3.9955,-4.9275,-0.5568,-4.0162,-3.1255, 0.0520, 2.5604,-4.7235,-4.8455,-1.4212,-0.5213,-2.9965,-4.7745, 0.6503,-1.4289, 0.7987, 1.6135, 3.6608,-2.8237, 1.4371, 0.6820, 3.8285, 1.0021,-1.2612, 4.9320,-4.7426,-0.9448,-2.7638,-0.9982, 2.5057,-1.6715,-2.9391,-1.7204, 3.6647,-1.8461,-1.4871,-1.5322,-1.9228,-0.9082,-2.1829, 1.9109,-1.8161,-2.0968,-1.0671, 1.5289, 3.9719,-1.5946,-0.6115, 1.1171,-2.4455,-4.5778, 1.3909,-4.1520, 4.4030, 1.7511,-2.2519, 4.5705,-1.9500,-1.2502, 4.8732,-4.6708,-4.7472, 4.9341, 3.6704, 2.0867,-1.1660, 0.6211,-1.5059,-3.2846, 4.4848, 1.3290,-3.2232,-3.4902,-4.5748, 3.8303,-2.8064,-2.6948,-4.0442, 4.1706
 1.5524,-0.5467, 4.8534,-3.4005,-1.0305,-0.2719, 4.6143,-4.2940, 0.7940,-0.0543,-0.5601,-0.4881, 3.1301,-4.9455, 2.3345, 4.4933, 3.3862,-0.2265,-4.6106, 2.8823, 4.2718, 2.0884, 0.3428, 2.2845, 3.1672, 3.9095,-1.0799,-0.1314,-1.6347, 0.0638,-3.3921,-4.3247,-1.1089,-3.5433,-0.0370,-0.3262, 3.6926, 2.2292,-4.9831, 0.0805,-3.0930,-0.1019, 0.2511, 4.9893, 1.4791, 4.4343, 1.9921, 2.3478, 4.3232, 2.8726,-4.4287,-2.9907, 0.5224, 1.3861,-4.9522, 4.5516,-0.8889, 2.2987,-3.1522,-1.6392, 1.7065,-1.7910, 3.8639,-4.9607, 3.2669, 3.8163,-0.7320, 1.0005, 1.6411,-4.8093, 2.2798,-3.9767, 0.2739, 1.9589,-2.9938,-4.2400,-3.3518, 3.9951,-2.9254,-4.4894,-1.2462, 2.0468,-4.7930,-2.1637,-3.0892,-0.8927,-2.5067, 1.4481,-0.6489,-1.4162
 2.0550, 2.2336, 3.0030, 0.6818, 3.4255, 1.0876, 2.5945,-2.7211, 4.4951,-3.0152,-3.1876,-3.5557, 0.1918,-0.4431,-3.3359,-3.1774,-3.1486,-1.4443, 1.3726,-4.0020,-1.3628,-2.4163, 3.1139, 2.5120,-3.7802, 4.6028,-1.9343,-0.2561,-2.3848, 1.1172,-1.4058,-1.2828, 3.7410, 2.3691, 3.3627, 4.4991, 2.1245, 3.2106,-1.3126, 0.5590, 2.1567,-4.9794,-3.8455,-1.7158,-1.9475,-0.9993,-4.1440,-2.2462, 2.7157, 3.5552,-4.8014,-3.9447, 4.7783, 3.0291, 4.7524, 2.1216,-3.2894, 2.3166,-4.4329,-3.1125, 3.5807,-4.2208, 0.3739, 0.2058,-3.1612,-4.3361,-3.7540, 1.1200, 2.4948,-1.4470, 3.9108, 1.7989, 0.5125,-0.2670, 3.6894,-2.9163, 4.1578,-2.4313, 3.9721, 4.9357,-0.5166, 3.2066,-4.7096,-1.4490, 4.4803, 3.4759,-3.0416, 2.7367,-0.6817,-3.5072
 3.1455, 3.3109,-0.7328,-0.9175,-2.6776,-2.3833, 4.4370,-4.4772,-4.2096, 4.9313,-3.0302,-0.4744, 4.3401,-0.5521, 4.4224, 4.3541,-0.9394,-4.3806, 1.7217,-1.7101, 0.8130, 1.3605, 2.0244, 0.0147,-3.7734, 4.4075, 3.1031, 0.4906,-3.6084, 1.6294, 4.1057,-3.9780,-4.7352,-1.4678, 2.6008,-4.0119,-4.2071,-1.3038, 4.4952,-0.8084,-1.7321,-3.5826,-3.6524, 1.0423,-2.5649,-1.1652, 3.7051,-1.8834, 2.9595, 2.2018, 0.8753, 2.6470, 4.8388, 0.8003,-1.3923, 1.8743, 3.2692, 1.6241,-1.1748, 2.9971, 4.8018, 3.6748,-0.7522, 1.6385,-3.6655, 0.6124,-1.8715, 3.0332, 3.4881, 3.2232, 0.7467, 4.7085, 0.5489, 0.6900, 1.9566,-0.6709,-2.2210, 2.2078, 4.3057,-1.3395, 0.5029, 0.2074, 1.1604,-3.7700,-3.9465, 1.1258, 4.0641, 1.8383, 2.5194, 2.1300
-1.2690, 3.3089,-4.5045,-0.1660, 3.6864, 4.9258, 0.9442,-1.7608, 4.0368, 3.4228, 4.9110, 2.6907,-4.4315,-3.0040,-0.2121,-1.1901, 2.7493,-0.4811, 4.9301, 3.1116, 4.3396, 0.4464,-2.3602,-2.3621, 2.6587,-3.1360,-0.8419, 1.9760,-2.4087, 4.0394, 2.7267,-1.6073,-0.0642,-1.7807, 4.1432, 4.2875,-2.8422, 1.4133,-2.9478,-4.8688, 1.4292,-3.0639, 0.0081, 3.8331,-2.8061,-0.1978,-4.5764,-0.5569,-0.3125,-0.9169,-3.4272, 0.5164, 0.6897, 4.0097,-1.1066,-4.7788,-2.3123, 1.7795,-0.0881,-2.3119, 0.4188,-4.3189,-3.8359, 4.4308, 3.8687, 3.6355,-3.2145, 0.7967,-0.7407,-3.4695, 4.6142, 2.8054,-2.7435,-3.1161,-4.2552,-3.2931, 1.2461, 0.9417, 1.6940,-3.0209, 2.1848,-2.2765,-2.3818,-2.8231,-4.9802, 0.8562,-0.9985,-2.3280, 2.5499, 0.6897
 3.8745,-2.4410,-2.8307, 1.8548, 4.1041,-1.2269, 4.3244,-4.6438, 2.6202,-3.3861,-1.6989, 2.6535,-4.0518, 4.7458, 3.6327, 4.7240, 1.9853,-1.2660,-3.6041, 0.9533, 0.4090,-0.2618, 1.0654, 1.0327, 1.2437, 3.1245,-0.0476, 2.9774, 3.0622,-4.6254, 0.0352,-4.8125, 3.7823, 2.6798,-1.0125, 2.2670, 3.4008,-0.9124, 1.8618,-3.7910,-4.0453,-1.4763, 0.2002,-0.0272, 0.8542, 4.6370, 0.4994, 1.1426, 3.2577, 3.9161, 4.2074, 2.6236,-1.2672, 3.1847, 0.9159, 0.9628, 1.2425,-1.9246,-3.5027,-3.0356,-0.1434,-3.8400,-2.4233, 0.4811,-4.2652,-3.8908, 2.6510,-0.8193,-2.4744,-0.3222,-3.1891,-1.1593,-1.3922,-4.5665,-3.5681, 2.1990, 0.3112,-2.5044,-4.2829, 2.3738,-0.0351,-3.7555, 4.9201, 3.6619,-4.1055, 1.3427, 1.9971, 1.7534,-3.0800, 1.2750
