 1.3767, 2.6222,-1.7716,-3.4368,-0.7503, 0.4115, 4.5834, 0.2170,-1.4690, 3.7616,-2.7450, 4.0263,-0.7843, 1.1383,-3.9366,-1.7181, 1.2702,-3.3056, 1.8965, 3.2451,-2.9106,-1.3958, 2.7669, 4.5222, 4.5433,-0.3141,-4.5693,-4.5962,-1.9279,-1.0448,-0.9924, 4.9239,-2.2947, 2.4957, 0.0659, 2.7317,-2.7620, 3.4678, 1.2659,-4.0841, 0.1961, 3.3999,-3.0499,-0.2646,-0.2715,-4.9924,-3.3220,-3.1132, 2.1926,-4.3615,-3.5033, 2.6038, 0.1691, 0.7282, 3.9873, 3.9444, 2.8033, 0.0883, 0.7212,-0.9499, 0.8911,-3.5213, 4.2499, 2.6360, 1.7164,-2.7838, 2.9590, 0.5540, 2.8433,-4.4627,-2.0657,-4.6243, 1.4602, 2.7099, 3.1870, 3.4346, 3.9945,-0.2588,-2.4081, 0.7598
 3.8129, 1.0841, 1.2847, 3.9733,-2.2329,-3.4586,-3.8683, 3.9559,-1.5173,-4.3452,-0.8411,-1.2744, 0.4316,-2.6601, 3.0848, 1.0769,-3.8398,-4.8908,-0.2197, 2.4072, 0.6608, 4.7285, 2.5845,-0.2061, 1.4447,-2.1825,-1.7772, 0.9854,-3.0296,-2.1148, 2.9072, 1.9646, 2.3955,-2.1932, 0.7556, 0.5406,-3.2056,-0.4402, 3.1437,-0.1127,-2.9013, 3.9668, 2.2356,-0.3483,-2.5186, 4.6056,-1.4449, 0.1233,-4.2993,-3.1399,-0.3186, 4.5070, 3.7246, 1.1581, 2.3320, 1.3077, 1.0309, 3.0142,-3.0567, 4.4438, 3.7695,-2.0417,-1.5830,-1.3489, 1.7366, 3.1022, 2.4949,-2.7421,-1.4794, 1.3713,-2.6128, 2.2511, 4.1557,-3.7613, 2.1971, 2.0045,-4.1601, 1.7079,-0.5947,-0.9334
 3.2735,-4.1950, 4.3819, 4.8307, 2.9745, 2.8400,-0.4901,-3.4957,-3.5345,-4.7987,-3.8145,-1.9033, 2.3652, 3.4623,-0.7603,-4.0397, 3.8886,-4.9151,-3.6669, 3.7412, 4.2968,-4.6592,-0.5361,-2.8769, 3.2377,-0.8932,-4.4455, 4.2697, 1.9735,-4.0378,-2.7502,-2.5548,-4.3425,-0.4036, 3.4534, 2.8958,-2.5317, 3.0706,-0.6305,-2.3884,-1.2464, 2.7175,-3.4599, 3.2723, 4.6592,-3.4716,-0.9175,-1.2463,-3.3355,-4.7958,-3.8428,-4.0545,-0.0659,-0.1912,-0.1107,-0.5546, 2.1291,-0.6311,-0.4742, 3.1329,-3.1841,-0.6091, 3.9631, 0.6874, 1.2080,-1.7940,-4.1522,-4.7446, 3.5391,-1.5574,-3.3699,-2.5554,-0.0669, 3.5761, 1.8911, 3.3044, 4.6658,-2.1025, 4.3460,-3.5849
-3.0246,-2.2190, 1.3932,-2.1285, 2.7145, 2.6126,-2.6175,-3.2013, 1.3277,-4.5519,-4.1974, 3.6716, 3.4702, 1.7713, 0.5382,-4.2779, 3.1217, 2.6890, 1.7149,-0.8116,-4.5770,-1.1013,-3.0026,-1.1125,-3.9062,-4.9276, 4.3761, 2.7859,-0.4479,-2.2664, 2.1294, 0.0945,-2.6122, 1.4659,-2.1895, 2.0845, 4.5001, 1.6146, 4.7938, 0.1428, 4.3782,-2.6515,-1.4904,-1.7603, 4.5748,-3.9685, 3.3710, 0.0453, 2.1268, 2.4736,-3.2103,-3.8319, 0.7000, 0.8911,-1.9285, 1.3500, 2.8859,-2.6597,-3.6507, 1.2705,-2.6310, 4.8781,-4.6845,-3.8843,-4.8750, 1.1489, 4.6799,-3.9502,-2.5247, 1.7551,-4.1370, 2.8741,-4.3529,-1.6098,-4.1736,-1.8092, 4.5386, 1.2272,-1.6239,-4.9563
 2.2265,-4.3278,-1.6809, 2.7152,-2.3139,-0.7467,-0.5752,-0.4790, 0.0416, 0.9771, 1.1828, 4.2035, 4.2539, 4.0630,-0.9428, 2.4277, 4.3965, 2.3085,-2.5781,-0.2904,-2.7411,-4.8273, 3.3605, 0.1054,-4.2552,-1.0109,-3.5727, 2.5425, 0.7321,-3.5281,-1.9573, 1.6757,-2.0894, 4.0705,-3.3052, 1.7117, 1.7351,-3.8831, 4.3763, 1.6997, 0.2168,-4.3946, 4.9304, 0.4818,-0.9289, 2.6062, 1.6391,-2.9351,-1.6021, 3.9272,-1.3505,-4.9084,-1.1840,-2.0116,-0.3474,-1.9795,-1.4060,-2.5360, 0.3353, 1.1455, 1.2741,-4.4436, 1.2802,-0.0658, 4.1000, 0.7554, 2.8040, 1.7582,-0.6898, 1.5991, 4.3224,-3.7591, 3.5663,-2.3504, 2.7152, 4.7101, 1.3816, 0.3924, 4.1289,-1.9611
-2.2869, 2.1965, 1.2298, 4.6679,-0.6805,-4.2792,-1.4228, 3.3451, 0.5861,-0.8245,-3.9687, 3.6903,-1.0918, 0.1268, 4.3599,-3.3599,-1.5610,-2.8741, 0.5569,-0.5591,-2.7154, 1.4990,-2.5903,-3.7601, 4.3180, 0.4432,-0.3103, 3.4619,-4.2249, 1.4831,-1.3865,-2.2576,-3.0565,-1.6995, 3.4625, 3.5725, 3.5882, 4.8903,-0.3000,-4.4698, 2.4113, 0.6085,-0.5050,-4.7793, 1.7025,-4.9085, 1.1371,-4.0349, 1.9706,-0.4902, 3.7968, 1.9006,-4.7628,-1.2713,-4.2410, 0.3618, 4.7592, 1.3555, 2.9082,-3.9775,-1.7076, 4.9395, 2.2137, 1.7172,-3.8060,-4.1573,-0.8227,-4.8279, 2.8026,-0.9357,-2.1311,-0.3041, 2.6651, 4.0691,-2.6726,-0.6985,-4.1853,-1.9732,-0.1345,-1.5949
 2.2113, 2.8162, 4.6233,-4.8920,-2.6893, 4.9260,-3.3861,-3.2871,-3.9396,-3.8827, 2.0433,-1.2369, 4.2940, 1.9265,-4.5529,-2.7707, 4.9078,-0.6392, 1.0820,-2.4523,-2.4990,-0.3121, 2.6361,-3.3867, 4.0039, 4.8751, 3.1566,-1.4435,-2.1825,-2.9254,-3.2376, 2.6364,-0.5128, 1.6009, 0.4949,-1.1691,-4.4130,-0.1881,-3.9179,-4.7548,-3.4825,-1.2869,-0.0340,-3.3050, 2.5932,-4.5121,-0.2032, 2.4380, 2.9424, 1.8464,-2.0873,-1.1008,-3.7188,-2.6462,-4.2524,-2.9144, 0.5453, 3.9270,-4.3855, 0.8963,-2.2382,-3.1423,-3.2006, 3.9289,-2.8806,-3.3518, 0.0114,-4.9559,-0.0635,-0.0443,-0.6895, 1.9979,-4.5995,-2.2236,-1.1908, 2.8180,-2.9079,-3.3692, 3.5569, 1.7491
 4.6528, 4.9641,-1.1966, 1.6501, 0.1048, 1.5739,-4.7751, 2.6662,-2.5792,-1.7493, 3.1878,-3.7476, 3.5714, 1.5041,-0.4344,-3.0518,-2.8796,-0.7099,-0.6371,-4.4981,-1.6918, 2.7756,-0.1540,-1.2032,-0.5661,-3.2805,-1.2371,-4.9414,-2.4420, 3.7361, 4.1255, 1.2948, 2.9411,-4.3001,-0.4710,-1.6751,-4.2517,-4.7105, 3.0872,-4.6033,-4.9143, 1.6501, 0.1149, 4.8573, 1.6265, 3.9291, 3.1376, 2.9196, 3.5264,-2.8291,-0.8456, 0.9901, 3.0881, 3.9631,-4.4968,-1.3324,-4.2032, 4.0479, 0.6640, 1.2741,-4.2386,-2.5861, 3.2431, 3.4040, 1.6072, 1.3058, 1.0103, 1.1225, 1.0442,-2.3247,-0.3735, 0.1769,-3.1703, 0.8394,-3.4270,-2.1352, 0.5191, 1.3994,-2.2062,-1.0176
 2.3613, 0.7370, 3.7911, 3.7432, 3.3842, 4.0785,-3.2705,-2.0107, 4.5921, 0.1125, 2.9817,-2.4662, 4.3929,-2.5121, 4.2943,-2.4224, 1.5771,-1.3034,-1.0421,-3.5425,-4.8702,-0.6305,-0.3788,-0.4773, 2.2598,-2.2425, 1.3084,-0.7557, 4.8826, 2.2308,-0.9881, 0.3910, 0.6572, 3.2861,-2.5993,-0.1255, 1.0499, 2.3141,-4.1082, 0.8424, 0.9294, 1.7361,-4.3685,-1.2952, 1.7508,-2.7326,-4.3894, 2.1023,-4.9585,-0.6538, 2.2835,-0.1623, 2.1330, 2.2346, 0.9135,-4.6588,-0.5442, 3.3467,-2.3046,-1.5967, 2.7889, 1.3733, 3.5928,-1.6887, 1.9484, 3.3402,-4.1079, 0.4626,-1.6855, 2.4858, 4.5340,-0.3024, 0.5170, 4.5105, 1.4807, 2.3103, 0.8349,-1.2571, 3.0878, 4.7915
-4.1215, 4.3526, 3.0240, 4.9181,-0.1191, 4.1686,-2.6761,-3.7527,-0.5638, 3.9745, 4.6621,-0.7603, 3.8508,-2.9674, 2.2509, 2.3658,-2.0744, 0.6944, 1.5972,-1.3836,-3.6290, 4.8558,-2.7009, 2.8302,-2.0190,-0.8781,-1.8618,-1.0877,-4.3287,-2.3888, 1.5134,-1.7614, 2.4270,-4.1392,-4.4394, 2.0867,-4.4370, 0.9156,-3.3956, 3.8725, 0.4799, 0.2284,-3.5605,-3.3082,-1.4176, 4.1097,-2.7816,-2.0326, 1.2115,-3.2852, 0.4325,-3.2592,-2.0253, 0.9923,-1.3951,-4.4552, 3.6262,-4.8151, 2.6064, 4.1866,-4.0156,-1.4625,-4.3803,-3.7139,-4.6843, 2.7349,-2.5894, 2.0194, 2.2507, 1.2561, 0.6286,-2.4661, 4.9471, 3.0793, 0.6557, 4.0135, 2.2763,-1.6679,-4.4342, 3.8577
 1.2239, 0.5431, 1.5416,-2.7340, 2.7149, 0.3762,-3.9486,-1.6859, 1.2377,-4.7463,-0.8948,-3.6826, 4.4724, 4.8778, 2.0586, 4.5068,-0.2122, 1.8737,-1.9394, 0.7379, 2.6629, 2.7166, 4.8597, 4.5047, 4.7897,-3.6159,-1.9479, 2.7404, 3.7787,-0.1976,-0.1294,-2.8045,-1.9364,-0.3913,-0.7923,-0.4426, 3.5771, 1.6761, 4.9877,-3.0595,-2.8161,-0.4633,-2.7769, 1.3079, 3.7922,-2.4448,-2.1369,-4.6924, 2.0745, 0.5548, 3.7381, 4.1957,-1.0781,-4.1078,-2.0404, 2.1940,-4.3235, 3.7767, 0.4925,-0.0240,-3.9303, 4.8902,-2.4287,-3.4450, 0.5909,-3.4445,-0.2147, 2.6097, 2.0056,-2.2084,-2.8430, 1.9674, 1.3306,-3.0763,-0.5382,-4.7351, 2.7578, 4.7633,-0.2001, 2.1708
-2.4167,-1.6397,-4.9162, 3.0499, 4.0336,-2.4595,-4.9204,-1.0510, 0.2688, 3.2458, 2.0809,-1.5081, 3.3837,-3.3907, 0.0612, 2.1330, 0.3875, 2.2089,-1.9932,-2.6973, 0.6750, 1.0897,-2.4340, 4.8333, 4.7418,-0.2481, 4.6727,-2.4778, 0.4862,-4.0959, 3.7749, 2.2666, 0.7387,-0.4874,-0.9578, 2.1992,-0.9966, 3.4045, 3.8125,-4.1474,-3.8717,-2.1610, 4.0410,-1.6246, 4.8022, 3.4511,-3.8587, 4.7739,-3.6210,-1.4983,-2.6417,-4.7816, 4.0553,-4.9291, 0.2170,-1.2686,-1.0211, 2.7774, 2.5236, 0.6075, 0.0974, 1.9242, 1.0548,-2.9587, 2.4937, 4.6188, 3.3926,-0.3120, 2.4347,-0.4231,-4.8229, 1.6291,-1.5901,-4.5803, 2.5404,-1.9250,-4.1452,-1.1548, 3.8786,-3.9604
-4.5494, 0.2587, 4.1320,-1.8145,-2.1744,-2.9554, 1.3100, 3.5550,-0.3650,-3.3149, 1.7913, 0.8128, 2.4599,-1.6028,-2.2332, 1.1954, 3.6758,-0.0734,-0.7018,-4.7297, 2.8166,-4.3321, 4.4374, 3.3676, 2.4429, 3.4543, 0.0698,-3.2299, 0.8038,-3.4941,-0.4536, 2.3223, 2.2663,-4.7234, 1.3348, 0.3598, 1.4297, 0.2082,-2.1964, 4.2977,-0.6562,-0.9364, 2.1444,-4.2437,-3.2495,-4.4453, 2.4831, 2.8027,-0.1445, 1.5709,-0.3977, 2.2669,-2.9951,-4.1718, 1.6523, 2.0855, 2.5895,-0.4110, 0.9896, 4.6971, 1.9604,-4.1366,-1.7531, 1.2466,-2.5714,-0.2023,-1.3457, 0.2224, 0.2237, 0.9593, 2.4226, 0.5940,-1.0919, 0.9591,-4.0747, 3.3113, 3.1627,-4.3719,-4.4390, 3.4118
-2.7187, 3.7968, 4.3898,-4.2774,-0.3539, 0.2579, 3.5977,-0.6682,-2.6568, 3.0848, 4.9435, 0.6197,-4.5440,-2.9561, 0.3084, 4.1404, 2.5308, 0.4737, 4.0404, 2.1285, 0.2894,-2.8069,-3.1037,-4.0564, 3.7538, 4.4746,-1.4133, 3.5110,-4.0041,-4.9826,-0.1606,-2.0770,-1.4332, 0.0511,-2.6231, 3.3869,-0.3838,-3.9037,-3.2110, 1.2875, 3.2961, 3.9771, 0.0433,-0.7759, 0.8376, 3.6583,-3.0111, 4.1916,-1.8351, 3.6471, 3.2151, 0.0575,-4.1288,-4.3368,-3.9733, 0.8833,-4.7783, 2.7113,-2.6570, 1.7830, 2.6903, 4.3306,-4.0947,-1.2649, 2.3907,-1.4649,-3.5615,-2.8928,-1.9368,-3.7983, 2.2861, 2.7900, 2.4401, 1.7738,-4.8477, 3.6579,-0.8892,-3.1957,-0.2352, 2.0568
